zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
92583,272600.0,213000.0,272600.0,313300.0,2791638.0,7158611.1,11570834.46,19317695.4,34577262.78,261024940,261963680,269142280,346174180,347057700,411499440,416259404,421019368,425779332,430528252,435288216,440048180,489525300,529062820,589252620,178763.73511423552,715054.9404569421,1430109.8809138841,26814560.267135326,62567307.28998242,89381867.55711775,228784.01029173992,915136.0411669597,1830272.0823339194,34317601.543760985,80074403.60210897,114392005.14586996,262942.15122671355,1051768.6049068542,2103537.2098137084,39441322.68400703,92029752.92934974,131471075.61335677,1572901544.210248
