zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
94010,2593200.0,1794300.0,2593200.0,4450600.0,2830839.7,7197812.8,11610036.16,19356897.1,34616464.48,410019980,411494560,422770760,543773060,545160900,646386480,653863468,661340456,668817444,676277084,683754072,691231060,768950100,831055940,925602540,5683926.558851351,22735706.235405404,45471412.47081081,852588983.8277028,1989374295.597973,2841963279.425676,8214656.608378379,32858626.433513515,65717252.86702703,1232198491.2567568,2875129812.9324327,4107328304.1891894,14098469.343378382,56393877.37351353,112787754.74702705,2114770401.5067568,4934464270.182433,7049234671.68919,1572906628.104484
