zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
92596,438800.0,391000.0,438800.0,491500.0,2776726.59,7143699.69,11555923.05,19302783.99,34562351.37,168541185,169147320,173782470,223521195,224091675,265701060,268774521,271847982,274921443,277987773,281061234,284134695,316081575,341610555,380474505,98531.11804511279,394124.47218045115,788248.9443609023,14779667.706766918,34485891.315789476,49265559.022556394,110576.61022556393,442306.4409022557,884612.8818045114,16586491.533834586,38701813.57894737,55288305.11278196,123856.89135338346,495427.5654135338,990855.1308270677,18578533.70300752,43349911.973684214,61928445.67669173,1572906364.022848
